date,E0,Eend,min_energy,G,H,peak_emergency_kw,plan_cost,emergency_cost,cash_cost,emergency_days,emergency_slots,unused,curtailment,pv,storage_loss,max_residual,model,alpha,plan_feasible,objective,constraint_violation,risk_budget,risk_cvar,stress_budget,design_stress_cost,forecast_train_end,scene_end,effective_scenarios,var_exceeded,development_stress_worst_cost,locked_plan_sha256,array_sha256,predicted_beta,predicted_mean_emergency_cost,predicted_emergency_var,predicted_emergency_cvar,predicted_robust_emergency_cvar,predicted_cash_var,predicted_cash_cvar,predicted_emergency_probability,predicted_mean_end_energy,predicted_low_end_energy,predicted_minimum_energy,predicted_worst_emergency_kwh,predicted_effective_n,optimizer_evaluations
2025-12-01,8801.021240485783,8999.34801569301,2050.390592592594,96803.13279196934,2162.505099257369,1346.4148184523817,63370.57413561849,10727.234880237706,74097.8090158562,1,13,8285.16138912789,0.0,38992.4639,4183.221993558271,9.094947017729282e-13,M3-S,0.7000000000000001,True,60425.88625352785,0.0,,,47184.350853970805,47182.620284761,2025-11-30,2025-11-30,56.61011633179981,True,87881.98707832857,e22a0ceef0345b0dbae7bdb749e4e6aa7c44c3d9d18a62faff4d9952092755cb,17b423939d871103f30a6b6b7074bc0f6a2f8f00b1d77b919f6ba503407ec343,0.9,217.2295476512651,0.0,2172.295476512652,3492.512618813222,63370.57413561849,65542.86961213114,0.0995431601272825,9395.713099215405,9029.05633233102,1819.582109347445,749.3478354804407,56.61011633179981,3000
2025-12-02,8999.34801569301,7266.942547659499,1935.1898173875657,95565.67407471655,1636.4824947548168,1610.735809523809,63133.010744053354,7912.749177856016,71045.75992190937,1,9,6248.3547304999065,0.0,36762.81365,4048.3973570049675,9.094947017729282e-13,M3-S,0.7000000000000001,True,61125.070378184784,0.0,,,47710.088327985985,47709.29936643512,2025-12-01,2025-12-01,56.51004387775376,True,93800.73085259415,b7dd1682b9bf6d50462939d779333ba425ee18db814468a2e7c22b62ac767960,ac511ca25b23ad29687bf38a0b1b240181b45df1cdefe5a9685a9567c5615e4f,0.9,352.35647862915073,177.29313761204548,3522.5237959330666,5928.754504130648,63310.3038816654,66655.53453998642,0.10058715772785236,7837.581839171136,7466.10485423137,1952.2749166011608,1403.0782061669483,56.51004387775376,3000
2025-12-03,7266.942547659499,5673.437412399293,2254.149574074075,96369.31388842696,171.34316828457642,534.9054472074632,63580.069138935694,844.9511015160024,64425.0202404517,1,4,6704.44719903311,0.0,37460.18256666666,4266.966426271965,9.094947017729282e-13,M3-S,0.7000000000000001,True,62955.65357945249,0.0,,,48294.59456770049,48290.86972177944,2025-12-02,2025-12-02,48.26536266328664,False,82801.4216932703,70b0a06c442a2f72da8be4e386de873556bafca41d31b289a61c0aee921c15f4,9a75a99cf8adf6e4374a69505d4b3c99ae5f24f59524b577b2401ee2cc345ef8,0.9,905.7522104697504,4358.213484236581,7533.389563327884,8239.993167060635,67938.28262317227,71113.45870226358,0.15786412750093637,6009.497976445029,5585.222215572319,1880.5577200176367,1703.603590219957,48.26536266328664,3000
2025-12-04,5673.437412399293,5431.156621257317,2003.6876107164917,98322.0926007534,998.8241538287987,1075.9411696428535,64556.6827012322,4844.321148887769,69401.00385011997,1,7,8556.892540032135,0.0,38565.042199999996,4235.096255692057,9.094947017729282e-13,M3-S,0.7000000000000001,True,64085.023750837034,0.0,,,48686.8309006631,48683.17055928012,2025-12-03,2025-12-03,20.1988570866618,True,82781.92456560906,a1e644717ef49ea595177749679014cbe26460d4cb68271272fefccb1de039e7,3985eac01ecd601f5f661794a5567bd927690d9807e53119f2db794c66111867,0.9,992.8201188311524,3776.5231358236338,7382.998662558232,8067.2963976848805,68333.20583705584,71939.68136379044,0.3265988364192539,5821.6443950310895,5487.179283655906,1829.016547325836,1669.1010221014787,20.1988570866618,3000
2025-12-05,5431.156621257317,7752.525438899351,3116.523947524321,45063.109756377555,0.0,0.0,33004.953826543235,0.0,33004.953826543235,0,0,0.0,0.0,37556.443400000004,1430.1132554021794,8.988365607365267e-13,M3-S,0.0,True,30098.502867940002,0.0,,,24962.37582083665,24961.835978774903,2025-12-04,2025-12-04,21.858136052033185,False,55384.872054082945,735a3dd4be64cb17327e82c1efa43d4a1dde0ff72c52d2620d6f99c13ab36457,1d06f206ad9ed82cf68d112a56e39ea3c8f726f951ce7bf4cc8d9b11b34ff42d,0.9,0.0,0.0,0.0,0.0,33004.953826543235,33004.953826543235,0.0,8590.485333624134,6375.866309580885,1564.5642659867835,0.0,21.858136052033185,3000
2025-12-06,7752.525438899351,6561.453142932169,3218.3017578688673,43728.21463647959,0.0,0.0,32701.803752445172,0.0,32701.803752445172,0,0,0.0,0.0,35806.19033333333,1254.6561157801084,8.277822871605167e-13,M3-S,0.0,True,29636.24170074612,0.0,,,25248.722741370926,25246.335322292456,2025-12-05,2025-12-05,37.73335528028707,False,57874.61865268796,d1bc2d4913780b9709fef1e580b14eb3ad2569a45e88029f83c7d883ed33be12,8c784a7dc37414025d76d7b0318ca94253e3f87b994a0e58f10141021246cd4a,0.9,0.0,0.0,0.0,0.0,32701.803752445172,32701.803752445172,0.0,8983.350302772813,6997.323203631649,1590.070414333969,0.0,37.73335528028707,3000
2025-12-07,6561.453142932169,7499.179397075241,1892.5373395575336,100042.10666442743,465.9545944028009,599.364973622452,65449.434016472645,2233.950017795958,67683.3840342686,1,8,7497.168829397971,0.0,37414.78166666666,4420.4849252891945,9.094947017729282e-13,M3-S,0.9,True,67135.45277910643,0.0,,,49967.24508668786,49965.929518328994,2025-12-06,2025-12-06,40.165615329487636,False,73599.78691004758,738dda72cac76fc8aa5d8498920357a016cd7cc057719958835d6b1b323bc33d,c90b4ef7ea83a67875f4a7a33aa556c569d60971762ffbbec4ab1130e3c7797c,0.9,3622.193477066203,8861.546833963153,11414.70712275814,13785.469471304037,74310.9808504358,76864.14113923078,0.8383204300457073,7700.856339510676,7443.339737743834,1892.5373395575334,3119.711960328824,40.165615329487636,3000
2025-12-08,7499.179397075241,6129.360701865804,2023.012166666668,100772.07187593536,0.0,0.0,66573.525313655,0.0,66573.525313655,0,0,10301.696813248498,0.0,36563.14281666666,3992.9826412296347,8.526512829121202e-13,M3-S,0.7000000000000001,True,66648.13363188,0.0,,,51145.12842519619,51145.079062820456,2025-12-07,2025-12-07,45.864466692132936,False,65620.29710890901,6d7b6152b9061d9819a77369f379ec94ad1b469faa1e1b800237b89b53e24d39,138e8132da1d26414b2c92e63dde0a005441b22df66e83f0a178d1f0cdedf4f6,0.9,1562.0441021699528,5928.740069708712,7513.641905245699,9461.565237603394,72502.26538336372,74087.1672189007,0.3951865364904864,6080.470175221735,5752.723455006396,1806.9144492690232,2069.6555006091307,45.864466692132936,3000
2025-12-09,6129.360701865804,6624.624818338466,1847.4592222222227,102611.33620310776,51.31069601474013,307.8641760884408,67368.09840825053,255.96340706953114,67624.06181532006,1,1,10551.63309392059,0.0,37306.22681666666,4227.2954220625825,9.094947017729282e-13,M3-S,0.8,True,67288.38980422332,0.0,,,51325.19179104133,51320.53061398796,2025-12-08,2025-12-08,50.47164222846902,False,64928.908290828615,2637f646ea7c43e5e6a2df76f7fcd9893ca3cc34faf06d46fe2977590eb8fb88,9154f354741599d68e813c5a81f6d2748ddc2f58d85e18ceeafd61f2ca501e67,0.9,1643.469576149719,6348.616021017228,8044.474652711674,9917.54198677612,73716.71442926775,75412.57306096221,0.5266010738274277,6697.79884738746,6396.444231370088,1815.6708623834731,2149.201049239234,50.47164222846902,3000
2025-12-10,6624.624818338466,6642.309477284671,2081.0507777777766,101696.96559609927,0.0,0.0,66887.26893072846,0.0,66887.26893072846,0,0,9195.104470307735,0.0,35991.146049999996,4096.558000178677,8.979483823168266e-13,M3-S,0.8,True,66696.96615641542,0.0,,,51069.04021838567,51064.843572604295,2025-12-09,2025-12-09,52.60879947055025,False,66632.61732906362,2185644fe8174713f2c2857893021b128005777d33701a4be4f49e1121965c83,482b34d4599ffd47e4345dc9f4325b8d7eb24cc8480870a5bcfa29dea9d88204,0.9,1569.29833033892,6385.462320986099,7963.578476482363,9837.862188102114,73272.73125171456,74850.84740721082,0.5136035644867252,6780.509925830084,6516.868809413047,1889.9447013353486,2144.1247003803933,52.60879947055025,3000
2025-12-11,6642.309477284671,7632.584195177088,2110.5818333333336,102864.05005894222,0.0,0.0,67637.91779445435,0.0,67637.91779445435,0,0,11835.912173055058,0.0,37826.544266666664,4076.608467994738,9.094947017729282e-13,M3-S,0.8,True,67012.37698342155,0.0,,,51247.660825201325,51245.51075180715,2025-12-10,2025-12-10,53.252193134468016,False,57945.36672884072,03b5e2dd77d82a7b6663ebf2bdc1d7222c6418bba7ad06c50893b9820e962d19,317cbfed6779356a81f289eccaa34f241d6f574cc20f57472c010825b40c529c,0.9,1480.4763526295787,6315.838107807781,7834.971023575007,9660.089705546785,73953.75590226213,75472.88881802936,0.47575575707414075,7597.425432054599,7334.079101730693,1887.030858931721,2111.5032376731906,53.252193134468016,3000
2025-12-12,7632.584195177088,8994.873511451971,5437.298658773713,46175.90302270408,0.0,0.0,34138.61980673595,0.0,34138.61980673595,0,0,0.0,0.0,34947.2902,1099.2002230958678,9.094947017729282e-13,M3-S,0.0,True,30936.962238675802,0.0,,,26104.49371405808,26101.59813792327,2025-12-11,2025-12-11,54.32857835076157,False,44171.96884816502,9a3f5eb2030ed51dd584606c5d39b3f7c059303293ccf0308bb9b63b021186d0,d6421dd551d508d9bc2674ff77030bb775d27ded1c0853f45c01f0b692779646,0.9,0.0,0.0,0.0,0.0,34138.61980673595,34138.61980673595,0.0,9310.744128300908,6886.37083167872,1945.1515604677784,0.0,54.32857835076157,3000
2025-12-13,8994.873511451971,9625.361144759483,5818.164447452854,45477.960625680265,0.0,0.0,33907.019496644934,0.0,33907.019496644934,0,0,0.0,0.0,35041.62416666666,1048.9396090394307,9.094947017729282e-13,M3-S,0.0,True,30744.598579404552,0.0,,,26149.92781242299,26148.44187120445,2025-12-12,2025-12-12,54.90073462576689,False,44038.47276164972,328cf5c0892a46a93cfa319442260a614123a954206195a763cef9c936b29e0e,3f27b73dfd7644a18c5eed904bdd04d256e33f478767fc2a24c1533a022b0856,0.9,0.0,0.0,0.0,0.0,33907.019496644934,33907.019496644934,0.0,9203.163691930022,6970.88902723144,2564.3379321183875,0.0,54.90073462576689,3000
2025-12-14,9625.361144759483,9062.98412489837,1493.7665925925926,101000.19055139902,687.0605675651948,942.860728775511,66344.9370378477,3311.8572205054384,69656.79425835314,1,8,9426.591469347164,0.0,35743.86405,4044.314869478177,8.810729923425242e-13,M3-S,0.9,True,66272.28604160338,0.0,,,51343.90947638543,51342.55119462612,2025-12-13,2025-12-13,55.30832939622229,False,67174.49241251806,4e9efb772a72f004eed406b0fa2c0bd27f11f8071d47099a02b89f91285596d2,779b99ed6a3e210ca9eac05ff817ba0c6dd1dbef8e955987cb9624e38176a8d7,0.9,2552.181407465733,7067.8634014997715,9526.273662626523,11952.46826899936,73412.80043934747,75871.21070047423,0.7687246048120604,9148.738303429936,8932.781592040557,1480.4009224489823,2576.0788631603964,55.30832939622229,3000
2025-12-15,9062.98412489837,10314.38541123876,2017.1501666666663,105020.03689997306,472.0759599390593,858.5496085204094,68788.63889222968,2305.002054479896,71093.64094670957,1,6,10599.173081339406,0.0,34835.66751666667,4171.980525565651,9.094947017729282e-13,M3-S,0.9,True,68362.47296808365,0.0,,,52592.59319727507,52590.650481279925,2025-12-14,2025-12-14,55.319771280735736,False,59594.80765223997,05db9c222ee3eb69039a096ead54975f0f720da48c59328ca8afcb595199baf2,fc05dc50d2653a1756060d402fe803593cb146782fbcf4bd79bcf1c3b54413d1,0.9,2644.5769824523495,8146.107443174923,9690.74986604551,11847.04085639465,76934.7463354046,78479.38875827519,0.7848873027869279,10219.393195313121,10019.12828180093,1935.0721464002281,2625.4487200255085,55.319771280735736,3000
2025-12-16,10314.38541123876,9428.826218676599,2087.935074074075,102711.17261589505,506.6282604540819,625.8526121428531,67861.80754224311,2480.463531502295,70342.2710737454,1,7,10722.492654723059,0.0,35228.85205,3962.7760808549083,9.094947017729282e-13,M3-S,0.9,True,67798.19389181638,0.0,,,52780.85550112225,52775.31994771088,2025-12-15,2025-12-15,55.3471313941814,False,59173.38766034579,822874e39996e441f29934e3fe3528cf4b0c51b2b83f99842bf30d50163a350b,808b9ae4c530a142a9dac92fdbde61635609446ee4c4a0b9e59867066c2d4cad,0.9,2688.5968040655575,7269.231567826859,9790.005401972758,11838.777316837219,75131.03911006998,77651.81294421587,0.807152932808817,9425.976659473978,9207.278217557932,1943.6538174886632,2519.6271017261893,55.3471313941814,3000
2025-12-17,9428.826218676599,10800.0,2263.5072962962986,105009.2044746882,0.0,0.0,68792.72651040342,0.0,68792.72651040342,0,0,11321.76589689256,0.0,36274.70758333333,4124.417729805579,9.094947017729282e-13,M3-S,0.9,True,67702.25974146767,0.0,,,52577.0704570214,52576.87631534088,2025-12-16,2025-12-16,55.37211197577326,False,55625.822360074344,3244767b4388635dd6b62edacc242151fc14dea6f83acbfa23d3c147f9f41f82,6787bdbb92e126e4cac8ed3f5685fd2c5402a7b1aec0b87ad97aeb3731fbb503,0.9,2270.3248486778066,6017.086706520215,8716.271715690493,10750.38908560906,74809.81321692363,77508.99822609391,0.7495881584558924,10750.35248315948,10643.468236195498,2116.610594501133,2393.776752329929,55.37211197577326,3000
2025-12-18,10800.0,7773.3578243320135,2055.3497962962965,99809.67471289681,289.6392262641735,726.9611451020443,66616.74709378937,1417.8139624163123,68034.56105620568,1,3,11952.146329586933,27.727100000000064,36949.0923,3779.8157185753844,8.597567102697212e-13,M3-S,0.9,True,66745.49054381985,0.0,,,52565.80049107478,52565.373115357346,2025-12-17,2025-12-17,55.835286336589455,False,56543.67254791618,52aba56dedd3eb7aa959ecac8bea8f3c0e15bec6619b0a2e5149d08eb993c802,fb431c3ef6089a582a1c3210c737d414b0f97d425ded6ee54d718c54d642f8a3,0.9,2261.3013009817514,6122.645504575748,8663.166250628517,10640.284606387086,72739.39259836511,75279.91334441789,0.7988151171686807,7776.159445266475,7562.63653778125,1887.9381720688732,2268.749935421795,55.835286336589455,3000
2025-12-19,7773.3578243320135,9764.534904498296,7623.3331576209375,48535.95381978458,0.0,0.0,35736.28629296611,0.0,35736.28629296611,0,0,74.4036274085961,2596.9248798175436,35684.93413333333,965.0569323921504,9.094947017729282e-13,M3-S,0.0,True,32513.186975454177,0.0,,,26912.21186091043,26907.46062111987,2025-12-18,2025-12-18,55.64829185335147,False,31262.870760569243,722e7a82b27b65c0b8a104972942dfb89fee767b722e3a938d0add392aba5244,b78496a9f093601b3065b7da91aad09b5059c5eb94b45c6142bc5466a4c3cca2,0.9,0.0,0.0,0.0,0.0,35736.28629296611,35736.28629296611,0.0,9376.749858838692,7138.524969771039,2446.0862601407825,0.0,55.64829185335147,3000
2025-12-20,9764.534904498296,9876.940383364512,7199.677008447971,46744.660926615645,0.0,0.0,34908.09477373607,0.0,34908.09477373607,0,0,368.27964574094983,2470.3438204977438,35812.16786666666,937.2797315107362,9.094947017729282e-13,M3-S,0.0,True,31684.21686204278,0.0,,,26929.24305667125,26928.304808791756,2025-12-19,2025-12-19,55.816923109749325,False,31614.294093571058,82139a6d9bf1ff89de975122395df8e787f54cda52b522a6f232b773b1cebc5e,1812c73fb978726204e570aa911e32ff546b856d5c6ea8e8fedad44b94763f69,0.9,0.0,0.0,0.0,0.0,34908.09477373607,34908.09477373607,0.0,9364.373461761916,7354.443950593974,2442.1622495197107,0.0,55.816923109749325,3000
2025-12-21,9876.940383364512,9883.135370544847,1987.6304444444454,103349.46473417527,0.0,0.0,68018.61684524632,0.0,68018.61684524632,0,0,10201.014491743646,0.0,35338.659100000004,4104.473388584622,9.094947017729282e-13,M3-S,0.9,True,67192.72678663992,0.0,,,52615.16534429105,52607.10822278758,2025-12-20,2025-12-20,55.878448641624566,False,59211.119290967355,c4e2b28f739b72afce6510a01acb9017d6899faf90fa0d6a20cff66905b61bf8,461800978f0e123548421d72eddf50fb6a1cfef09f56a8316bb75adbb44f78fe,0.9,2097.679255254832,5559.569453795034,8028.544775547513,10552.0028259818,73578.18629904135,76047.16162079384,0.8087167355788607,9711.511442238872,9518.578781374401,1911.8874338718833,2314.0547659030603,55.878448641624566,3000
2025-12-22,9883.135370544847,8664.49144074389,1798.4524380385496,104256.48493452731,61.11439423469267,366.686365408156,68856.74837986415,426.33401418121605,69283.08239404537,1,1,12659.32064212998,0.0,35781.02673333333,3939.495533099647,9.094947017729282e-13,M3-S,0.9,True,68334.95202925062,0.0,,,53612.747641128226,53603.603643758484,2025-12-21,2025-12-21,55.742798258213405,False,52987.99640071009,6d2bd7d0bf4070114b8ed6ba2048f1eaf40ac592b76b710c61d53ecbc606a5a4,013757b6df343466e587ad65aedefd3b766a31301d5d7d2157777f73037b8338,0.9,2002.4686459794525,4772.0897483183835,7916.68591693844,10491.759003437057,73628.83812818253,76773.43429680259,0.7752992864468755,8700.842517991874,8494.343646443689,1798.4524380385496,2211.378993730301,55.742798258213405,3000
2025-12-23,8664.49144074389,10001.637190025198,2100.6606481481485,106837.91801627823,0.0,0.0,70155.38109298906,0.0,70155.38109298906,0,0,14213.490801946675,0.0,36698.562033333335,4029.188931716917,9.094947017729282e-13,M3-S,0.9,True,69114.72085411949,0.0,,,53763.19119504388,53762.53068775592,2025-12-22,2025-12-22,55.73626181643623,False,48244.29191882478,1d368b75f1e889b29c44a135128226b217b34a09a0c7e7735854a507735264db,9007174322f229edc7535d1337952583a18d575751fc000ac4456c248e31a535,0.9,1930.885102764447,4806.383495549653,7792.149837231169,10420.285501459197,74961.76458853872,77947.53093022024,0.7799474521017696,9795.867328764069,9608.254123225626,1928.6828068877576,2261.1505672047656,55.73626181643623,3000
2025-12-24,10001.637190025198,9263.813492593225,2129.9218371315205,103754.81542506683,102.64557008503562,391.34617750000143,68673.96687995753,707.3924874537311,69381.35936741126,1,2,12785.405358606617,0.0,36099.81196666666,3955.320017310547,9.094947017729282e-13,M3-S,0.9,True,67793.95263455858,0.0,,,53140.482038435846,53135.78562414818,2025-12-23,2025-12-23,56.13796436313052,False,52524.293452859114,f9bfbd23bcd0243c59b37f84dfa5dddaf2200413a034c42290e17ec06b9c4c5f,4630bc6c9897bdfce8c0a61c64452f96a1e5e48e2ae2a44247faede3e46e6d1d,0.9,1850.1728897218254,4823.825417007621,7640.547897464754,10309.159308472665,73497.79229696516,76314.51477742229,0.6969002310773018,9200.533761627034,8992.605940341085,2129.9218371315205,2312.565681440763,56.13796436313052,3000
2025-12-25,9263.813492593225,10431.743344405391,1991.6602407407415,106205.00067476834,0.0,0.0,69800.13680546547,0.0,69800.13680546547,0,0,13132.081726246464,0.0,35977.40936666667,4092.5405633763758,9.094947017729282e-13,M3-S,0.9,True,68470.07961240778,0.0,,,53316.37588756824,53314.11993934923,2025-12-24,2025-12-24,56.13602961153452,False,50276.0540941197,81b4f22260fcb866f04f8a0a4102482143aae75ea7ac1484e6ed6a877857e4fa,ecd10d0ab5c5bf5713632bbca44585222c9cf203022f53083605726750b19a40,0.9,1903.661476773379,4979.655333594435,7849.291980063001,10508.961193737956,74779.79213905991,77649.42878552848,0.7705554219456487,10453.119901653949,10260.976536117098,1978.739144359411,2329.889148251131,56.13602961153452,2899
2025-12-26,10431.743344405391,10613.813198963844,7932.18841380543,46928.889071882084,0.0,0.0,35082.98946588808,0.0,35082.98946588808,0,0,341.74727790795293,2521.311298672702,35262.685216666665,876.1382074096468,9.094947017729282e-13,M3-S,0.0,True,31752.434428893106,0.0,,,27488.92233714724,27488.13035945814,2025-12-25,2025-12-25,55.8992814008623,False,26731.96174641629,638590003cd29e21e75f710c7247dc02862c32b66671e4ed839c8083e157103b,05355d0b93255af248a1c8ef0bdbaaf46ee3c7dd994e50308feb9e3d12cd59b6,0.9,0.0,0.0,0.0,0.0,35082.98946588808,35082.98946588808,0.0,9646.553097730959,7107.898513255863,2154.7474516301313,0.0,55.8992814008623,3000
2025-12-27,10613.813198963844,10589.27024570295,8673.97358278061,46939.33445232426,0.0,0.0,35560.741295825675,0.0,35560.741295825675,0,0,286.08396142920253,2615.7952586451256,35070.374866666665,723.1891188441671,9.094947017729282e-13,M3-S,0.0,True,32215.602591124796,0.0,,,27538.49383284597,27538.435893610316,2025-12-26,2025-12-26,56.136105000524935,False,27527.92643178,a65de3f2e1e8d10853e25da5358369874efa74fa3343fede43daa218b15bed56,0aa3e4afff75b2298ecfc7ceb6b6e7a9ed87e7c4af40b02f8d7a198f814874a1,0.9,0.0,0.0,0.0,0.0,35560.741295825675,35560.741295825675,0.0,9693.254751717097,7956.995382647394,2159.08535035084,0.0,56.136105000524935,3000
2025-12-28,10589.27024570295,8047.969690015122,2198.3927407407427,101493.05761494463,0.0,0.0,67618.06811087747,0.0,67618.06811087747,0,0,13654.236546086686,0.0,36702.015,3570.866874545786,9.094947017729282e-13,M3-S,0.9,True,67784.06932439317,0.0,,,53447.5297120117,53447.330915836756,2025-12-27,2025-12-27,56.296486316140175,False,46233.93382543536,affe9f4f8ee12e066b326f33f4900bf1a83dab51b57e48464cd5eb489530f3bb,745c36b71593b8b371b20a5b44213fba8548f0c61e080c2f7016f3566de95cd3,0.9,2193.7288315024625,5617.300258365797,8548.269618048213,11406.162245225707,73235.36836924327,76166.33772892569,0.7891372265053248,7662.867330643728,7455.600454039748,1893.524056791096,2501.1400778126626,56.296486316140175,3000
